a1,a2,a3,a4,a5,a6,a7,a8,a9,a10,a11,a12,a13,a14,a15,a16,a17,a18,a19,a20,a21,a22,a23,a24,a25,a26,a27,a28,a29,a30,a31,a32,a33,a34,a35,a36,a37,a38,a39,a40,Class
-247.49695237345819,68.82392649536125,-46.98429073507317,44.53614792853426,-19.574051924283477,15.883396316367348,-27.56849384973366,1.599879123557582,-19.228388894779577,-12.567583178321096,0.006695062750948529,-10.204698375213034,-0.3837676733418822,-13.516590443155597,11.696075418771489,-11.12475863614187,-7.901735761390482,-2.057012476462806,-4.244467822136631,-6.005513489087956,-4.892538314522936,4.617213219751829,0.6435553647258564,11.680145549957844,9.322275187881287,12.46388678337383,7.347049391820225,5.187040414619569,5.377863265277604,2.5159532155050575,2.082495639295962,-0.7390802425680992,0.24072207986658686,-0.44366087124175296,3.3185148558847715,-1.0984801232523653,-1.4686302581949218,0.33195793726503064,1.3028345879221166,1.183956818155929,mutlu
-271.6247024375052,96.48875689471667,-39.09287600345708,51.453364307012244,-16.619976380393904,24.072555742933456,-25.343897025291458,9.85711885775983,-20.331273693490587,-13.272462798329391,0.4014814557712623,-9.705680580274963,-0.6899093406913067,-12.357079952901998,12.121183126353063,-12.250832398332184,0.6698760614528074,-2.578254779397563,1.74797697274132,-1.0679067559093423,-5.242590615190945,6.558296446315549,-8.218862406188117,5.905675975754706,2.0648561332893087,4.924579417818121,6.865292809511214,3.0045986630780157,-0.11856276851849688,0.3176522779125188,1.4757478077371178,-0.458829262830476,1.9891053992267533,-1.4781088929809698,2.7180610155970033,1.94276455851724,3.6465876999067386,0.768898154221839,-0.330101301804394,-1.023914294777253,mutlu
-215.04442619727058,110.64550252955746,-20.282528371871052,62.446177791712486,-3.5209939566890704,34.799377104259705,-8.590088162250034,10.725644290485855,-10.809063570264684,-3.220372006706855,1.3256335662297918,-3.6143784278313285,0.5352971178469993,-9.000534941867214,17.77849507623951,-10.388011255024818,2.0297812075053456,-2.6737917477871185,0.880824152817621,4.433720236308401,-9.860475139029559,2.999244491313162,-2.908604559325093,-1.4432035553046343,-1.9525888145664148,1.587611594335347,-3.0967182161121842,-1.7297527583242083,-1.9804191349341516,-3.522126398106874,-1.9990336226033083,-3.301926112730327,-2.165200094845417,-1.8760901934615855,0.6031598666823095,-1.8664282714557077,1.9955534824997672,-1.5112082446257533,0.7039031480751657,-0.6883748695647894,mutlu
-213.828795966936,122.97838743867278,-23.821671245498013,74.28183653854731,-4.9142824036634964,28.156515006437637,-5.398733131824658,8.089920296934114,-16.511854972407885,-6.0627146848066,-0.9157946290862877,-2.333906416115549,2.9005678627449507,-10.62490138016948,15.66405235341408,-9.215942369639912,0.4801115483068965,-0.024989907770499323,2.570568284359243,-0.8873904640620707,-7.997250014715212,2.595950549055441,-7.365956966687831,-0.9345784206092697,-0.6461003549970058,0.21441211891201567,-2.945566273740111,0.03249946146533337,-3.0328556591826388,-3.651767150560833,-3.0753569953705604,-2.3179725188171134,0.284193912536885,-3.0548270856044315,0.19766342014360513,-3.658589999138772,-0.8309451931000372,-2.732503867966409,-1.6218735017120236,-2.5784395184498434,mutlu
-180.68643554431875,80.42373606525854,-36.11667915525837,76.42552203229977,-15.589045979651134,35.573501598653536,-30.018392221222438,12.746843752327488,-15.69961646740712,-6.705457807157071,-3.421642392120832,-12.993580873268229,5.767349974548315,-9.571032018262665,15.140225845468485,-13.80012128483335,2.2012947190035397,-4.199118042854123,-0.737479657970598,-3.3260804819014362,-6.5256773286899685,6.0026798264925185,-6.551491435120138,0.3791165608589699,-2.942953268412795,2.1555692315788537,-5.08639416257752,1.333686979048088,-1.1103802391806634,-2.514885627912587,0.4268876521010144,-1.409436111259589,1.8192635690104342,-1.46686397741798,2.033329451877338,-1.0626697244985077,3.600072678678499,0.15721039821779986,2.136877861119791,1.4252670236706484,mutlu
-179.30498929825131,112.72133515774631,-29.832554191620755,89.81059556020212,1.2894847499841926,28.571413620520044,-2.121250840758717,7.06261738518266,-10.722117010733921,-1.2664036308987383,0.18322076492814607,-7.511194656233206,1.3833145438497867,-5.409490869462518,15.897210947219754,-6.598294167553911,3.034420221745615,-3.6825860702274187,2.858607655592844,2.365207602378118,-9.273854610341163,5.967738789622268,-7.152344571914824,-2.95847350025139,0.43495539589067433,-0.031923734163468304,-1.6303709058020244,-3.325724908629043,-2.396021468252774,-1.5451267851950905,-4.80388101405189,-1.1573249986661258,-2.009100616527971,-3.403065635789279,2.070044963266706,-3.8438532672155237,0.32928203627330194,-2.7497572575636875,-0.652222972403632,-3.2075460097858617,mutlu
-227.88409199590214,105.47880606775111,-36.291245551407776,80.58896926993721,-6.451150507338741,23.665202325126312,-9.19374348059369,6.2034801173693594,-17.781571729034724,-3.001439622980963,-3.9687434713139673,-7.622890916643273,5.651659349568279,-12.582738194084897,16.094588773204276,-7.531908476103508,-0.6215060606412418,-0.17689965562551557,-1.1559268229974453,-2.7010106534136886,-5.862172618359115,3.119311715470933,-6.499097057464072,-0.055420377744190015,-0.4338302066912004,2.9335341196979083,-3.000368323307665,-1.4621298363904418,-2.0419118033808914,-3.487040096400762,-2.12940334671712,-1.2491221623032747,-0.9659081079093447,-3.6013344743480764,0.566919025906982,-3.2281733620450965,0.0856907516377362,-2.809016362348681,-1.397140003769068,-2.6090922848669185,mutlu
-202.50153556144568,71.70324636021815,-42.77169313170003,62.64467499025711,-11.298783772926239,19.960510067306487,-26.549990938710096,5.588195391983865,-13.739434453921959,-11.469797589479496,-9.393302461612517,-10.426907822594943,3.324046366929607,-12.200409908954933,10.01100866029623,-9.64771602530556,-2.7921222375401724,-2.8956169411641377,0.38628192971631725,-6.703469878719855,-4.7169805408779375,0.5566870078506032,-8.556439595427962,0.4886359047911212,-4.743604691228702,4.11145605367885,-3.251508715832098,-0.9397920254478241,-1.4788513201936324,-2.1355092251271195,1.5632372684960123,0.3174127796507869,3.480157927221177,-0.33577950260129835,1.3653819963933536,-2.0319457746586465,0.6041327822809307,-0.1520026188054339,4.131787401505711,3.926994260354502,mutlu
-210.61196831034022,98.20006528644466,-36.434762122872414,51.56226905611974,-28.131478040233095,23.359515727520247,-13.228699238181711,5.368077168556978,-19.242678408663174,-5.877229390448397,-3.5385670878528273,-9.117021392054053,5.108834795489567,-16.49322339866794,13.44629955606771,-6.84155129069194,-5.983356589025505,-3.7670332570412928,-2.5340132800004893,-6.3804418030932535,-4.023488711854257,3.9703051997199443,-7.526688127259442,-1.1488710601107073,-8.086203776882002,-1.6320218345433406,-4.193821723164633,-2.2554912905375475,-0.09323239762855053,-0.3960023765370438,1.1666482007435657,0.06718877448587762,2.3240192021830426,-0.5308434501919593,3.973324468833535,2.104941267947806,5.147426771646999,3.6809344634656993,3.562656903704559,2.915822674512422,mutlu
-203.55433271633083,121.32337217596351,-15.716664071777748,57.01973762859863,-15.318937731071925,22.724749544050294,5.857903812424419,12.43487853186234,-7.260922909690365,1.6154170073405614,5.719544264772653,0.921972222975408,5.328609163811897,-6.93742997591896,15.580139655948994,-7.245065008142058,2.651885858088985,0.9953384477232166,2.363949158323269,3.7234160747100717,-9.621407339220097,5.649299433500462,-5.887026031989643,-1.6734751369513032,0.35649626876948204,-0.29627233003919173,-1.180320651243569,-2.963622795073902,0.9997744044060503,-3.649124486980288,-1.8767898342254927,-0.5193722302384641,-3.498375624470744,-3.9566541399566697,0.14587551238994884,-2.9779948333728026,-2.225131572982752,-1.427910938586985,-0.9988693557490076,-0.8494564763185917,mutlu
-255.56350742179464,131.33243494474385,-29.1407380032571,67.3113270946266,-18.158423443724995,29.42302806727735,-3.3289281804437407,10.13864788254838,-12.226442009491215,-4.138913610413798,2.7668493783320165,0.10372875546532019,6.15355156588329,-10.168993914078944,14.43346901533677,-8.137844729802556,2.35240013956092,-4.133255898423543,-0.7371720557452764,0.5832697844932627,-6.266378978491547,5.818254494294852,-5.313929653301428,-0.7828160141109672,-5.409520907327425,1.1347940662145801,-3.1448339712392093,-1.5445148095950851,0.21012887265531324,-3.958575498719642,-0.2077269393011269,-3.0716419225600458,-0.9794055201090522,-3.42284167181438,-0.12166573277331186,-1.9019815542090999,-0.9384551306666696,-1.5312719515465478,-1.2444449978980372,-0.7629485988818753,mutlu
-209.36831299962623,117.38152163067988,-11.831601394691887,63.428836793659805,-8.171121843268399,32.45290645734902,3.6354894187002125,10.324637181358202,-4.032820684976445,-3.4441694524909523,0.9323271030516048,0.8150265903117534,2.2878890940068906,-6.822549859185695,14.051147057436392,-7.412313124874432,4.01796764007632,-3.6072749226105274,1.0591391266439414,3.3407765743417053,-9.821693873700301,4.410373516158772,-5.117984412298075,-1.4740392258280735,-2.403454419139721,1.504866947077503,-2.6847356424984574,-3.6759977170092593,1.9763285899125491,-3.7099542100487626,-1.3488970382081746,-1.646035158162871,-1.747723016755971,-2.0141022836004057,-0.5716962883166717,-2.074316557792222,0.14485983077376802,-1.977307219379337,-2.1579910467280428,-1.2253859766864625,mutlu
-224.25779045585628,95.13948979752402,-52.622285128335726,42.53960271399648,-40.658379909372755,22.073783747906315,-22.81114052477918,6.467813019229947,-16.259756467916045,-9.088971287905675,1.6297113428493237,-9.971711465023194,2.686784427358788,-16.8843750371771,9.001277759988882,-4.742889900660908,-4.459637922046588,-4.79331653685881,2.0241827001174357,-6.977437870986358,-4.453836269705667,0.7242263492706523,-11.713689103601302,0.2949904452086161,-6.544222145154137,1.1989833080474726,-1.1694734312147532,2.2811476517367897,0.07718448172207511,-0.581349104094011,0.826017207503635,-0.13626345186316072,7.6880783685553356,3.4216548736995405,8.173503367368989,4.929076482523276,4.234144346940391,2.2799692159973195,4.215768122103539,3.254239902305243,mutlu
-232.01438270656712,80.91621903002017,-50.04473255613921,28.061234482370672,-38.774660759323986,13.81403113184768,-25.7591116393334,1.9698564537368028,-15.072378861683921,-12.508871949704417,-0.5593219384056154,-9.108363889646535,1.293221955105415,-15.962730788737497,7.988605611593871,-4.3034219668078,-7.89486741808457,-5.6473247037216305,-1.2682098352963425,-9.406515272375902,-4.5238490006223575,2.534626470862338,-6.26434388863606,4.177388191211187,-3.884797060961071,2.283244642190114,0.062299132856136676,2.2735904141838685,2.2830487446567767,1.2695722121099975,2.485972468191376,-1.3093291100160942,2.9536358655341663,-1.6015787607300433,4.250184760469117,3.7969548422988515,3.0268376225580935,1.798482017533661,1.0837367138626215,1.4581124403697163,mutlu
-146.32610704970793,107.3772892161309,-29.04092499481535,66.35534711448538,-32.00735055910554,46.43328256808053,-7.57381030865488,16.48743857117284,-10.372424746589594,0.1380951051349509,3.6683542249870134,-8.074615264159073,3.255047235621109,-13.974056983636324,17.065887346083706,-8.995645450369164,0.3272558510949926,-3.310477415649506,1.7881482631540202,-3.4373195277211277,-7.346464052236486,1.876362994908845,-9.059540291308203,1.634654932717306,-5.532520358848089,0.39067247631012986,-4.93313933973356,-2.696027761210217,-2.821605760685762,-3.191161043649718,-2.4530051810781415,-3.2626648223932135,-1.625704271892615,-5.460935059107034,-0.517057349845997,-5.2946290203764335,-0.23554107415045827,-3.7162669428235144,-2.6601939812518465,-3.5600964286167978,mutlu
-222.00289250905627,135.6927873184722,-19.46234951636383,55.94288015592078,-17.938078252777746,24.496493349561796,7.469078172836561,10.149621659906478,-8.43067539652374,-4.27764016928783,3.6068270083201948,0.9616447767528499,4.211230231730921,-6.758555270905696,13.471891365456694,-7.179146008689156,1.4205386951342769,-2.973257233515742,-0.1522913987290699,3.654284447469733,-9.337456642087522,4.418718470536602,-4.354090357983252,-0.9896699427262852,-2.4212483490213046,-1.6450772415667543,-1.6292809196300917,-3.3770160940562963,0.49936254496957666,-3.2845176748907092,-1.4568311311686646,-2.1968786922261954,-2.352039021698026,-1.5699228141571573,-0.0252474530486246,-2.2729608390695297,-1.6617870809330169,-2.6241336688065178,-2.2700728962466177,-1.8291819570858632,mutlu
-217.30163609144262,138.0830326930125,-26.079061102988764,63.10980972130188,-22.284814251824855,25.966696367609888,2.6548423234863017,9.922168321016592,-12.184983625580509,-7.056178436557792,2.336087663819839,0.3088256792002899,4.904908362738426,-8.951673657761285,11.18533760807256,-8.327603523141295,0.39245762579950244,-4.611377261161436,0.5702825695020273,0.3039693764508636,-5.310093834049786,5.102199063238505,-6.347018311591434,0.30237185074482475,-3.969418936039727,-0.021643007811446506,-2.648293930766351,-1.9987773462164573,-0.9591912923979286,-3.304483164492043,-0.5576695337149449,-1.7554263879863299,0.12184772897089476,-3.8011835712720736,0.24781046273537588,-2.8272563689290666,-1.9018753881872985,-1.3255645840205337,-1.1956005511747827,-0.7535370860053274,mutlu
-269.5753317967672,110.76298644845835,-1.1798501206412264,57.00586145087304,-2.898407884553197,30.82123742463809,12.185399773726056,13.576373536393737,-0.4345498635634541,-0.5301287480048298,6.583957356120744,2.42693222074074,4.332311485904692,-2.160362621276579,12.441935185183185,-3.6537208447752403,2.714530958842506,0.23243095995374954,3.6163689205397724,5.1649482622096,-7.017075597254081,4.773519320600611,-2.6994308285311406,-1.343703746072306,1.1250673748138753,0.6905536873484333,-0.6452007864356967,-2.8294129545007074,0.7812832405361253,-0.8793678330560888,-1.375638329487596,0.09425960296950131,-1.0949595412101987,-1.15097020251568,0.8934648019408018,-1.3282957724813096,0.3785787541088137,-0.6706756946530342,-0.7167317413329402,-1.1512069776718525,mutlu
-244.8137163680685,87.18612590735637,-54.48566828346239,39.31361775498965,-44.26982975518641,21.032134004959417,-16.652657599834466,0.4108761738809612,-15.102772421207531,-10.078663443341933,-5.308001449798508,-6.700837614633004,0.6899365961820291,-18.432811256449526,9.433666484326318,-7.673470830279761,-4.908461970110973,-5.592172098826561,0.869711412360176,-6.880628155324098,-6.0529639481737725,1.5339234032358922,-9.937722239756894,0.7867687639815587,-3.4055717725588086,4.625696113050004,-0.5879663928551544,1.636910571227424,2.026590705961059,2.9857811900257287,5.011730997206569,2.365698246045686,6.041947035582589,-0.1815117696913213,3.059390659850363,1.3245111886475875,5.04495271968246,3.1236304324341444,3.2098126818764885,1.1426755466654863,mutlu
-215.4907907794198,94.87266067304519,-53.14252784498732,35.26537183230423,-49.05767816966924,21.022672991070674,-19.400360204278638,-1.2008773701681428,-13.2427932686503,-11.781253873054794,-6.2240004594551825,-6.013408335067009,-0.10449574761960277,-20.995690711498842,7.436710381410341,-7.698087898705374,-3.896833656566776,-4.845735861396334,2.2537036224506597,-6.991764182001348,-7.46265478310183,3.6127479610982007,-9.47655123392468,0.3060415812425158,-5.256151105213882,0.7712123483223403,-2.812978533100379,-0.8753291741985751,0.10213792752814695,-0.18167458358239488,2.0190046396932293,-1.013135106317363,2.4284541934990655,0.6226124723880108,5.531590891599535,3.88938217388738,7.790805035450502,4.957229357922545,5.154503502167082,3.232636080903142,mutlu
-202.28320543047184,104.9473791133447,-36.58113533459398,63.63523761856286,-8.814549029324066,24.897506066249726,-18.959227319600444,1.5833051430044263,-15.192271957677164,-9.199886277734048,-5.693751454660873,-8.903696978221406,1.2878322088376035,-12.48557688387336,16.725714916486304,-9.032098971801446,-4.407922560975565,-4.278185265742113,-4.615906567624128,-1.9955806847859199,-4.649669177155508,3.5793840803717316,-5.773057401479079,-1.1907969342442974,-5.18300075277627,-0.02821602604014261,-6.114413384384471,-3.6617914667454117,-3.035503330723494,-5.660940988339707,-0.7612668809078781,-4.1445633483962485,1.0928161234372362,-0.7465059153709925,1.5349600590260835,1.9290842411914728,4.352657659433992,4.160966129074998,3.488186536018104,3.229735731790191,mutlu
-276.88864832550325,98.31648192042596,-51.547734014209475,59.69219524684936,-13.69891281992044,17.269614884524547,-23.071406119448366,1.599274968001581,-16.206138323576244,-7.931223071387167,-3.5568750817499946,-8.219455586441347,0.9155063780196351,-12.654525793298703,14.63256861788171,-11.92269066864182,-3.7672465997973994,-1.108830435684399,-1.1463694310771722,-2.567078834849326,-4.657286297538065,1.6017696525313065,-7.377872493865049,4.325371796873428,-0.6181311164474004,4.555736173348164,3.356966034150662,4.80331881127357,1.992663142977351,-0.9045922339715672,0.24277585627164253,-3.4028922260121015,1.9790213374258585,-0.5086681840796896,4.627239588588934,3.549214536635521,4.621719641906278,2.026386415152433,0.4911237664436226,0.05794464720509946,mutlu
-263.3872210068839,125.05970240224393,-23.983795198038628,59.076019803388895,3.6278192582999296,22.780687587689982,0.15034733982494686,8.962723847250523,-9.314800413629117,-5.21645236743284,3.134997097755619,0.010610190228915227,1.5864638401198436,-6.50377153989043,14.815952007108542,-5.807573675443817,0.49575901030928404,-1.4170516088155565,0.6288466748587149,2.9896221044565285,-9.841235535777203,3.880621643634895,-4.237407316785969,-2.587171804266903,-0.37873403052505256,-2.7559750864922425,-0.4069977104808737,-2.320003287481005,-2.9788872071627743,-2.1863870104828087,-3.3276498449433825,-2.5811049712280716,-1.4311137408787407,-2.73204808297655,-1.0103011931784407,-1.5385903355126516,0.6449759288674216,-0.5382971825026078,0.1914913392410351,-1.5325340137771208,mutlu
-254.438953761325,133.7371336162339,-33.19026002314857,75.75450955473165,4.7299672788236435,24.370974344272433,-1.4745945981366202,4.891382164788905,-8.456329483796285,-3.870071792643746,1.3348507782962897,2.1608274980141062,5.213856479406125,-5.02853563409495,15.325541483370854,-4.572843385770391,3.1913671890126336,-2.0878726278777187,-0.08611240461024793,2.3524466835266713,-5.3340650557475175,4.799712858297713,-3.1496800887513223,-0.8686682370925936,-1.6226769727453791,2.7484764711595293,-1.2061660824427378,-1.327960690992056,0.18558869482907495,-2.1595000259827057,-0.4536729680638558,-1.2136785593158614,-0.4462032661119072,-1.9711498592181045,0.42563830933662167,-1.6112574414316805,1.4364396169610916,-0.9484134901856293,-0.8385598605869424,0.39359241352425495,mutlu
-264.88138732242214,115.278162390499,-14.076488446444804,66.33671167433148,8.132742744574015,28.414242859076957,5.9212128938732995,8.453043170071156,-5.261175377338935,-7.191530086317033,0.5305713824981543,2.3733763696531476,1.4798525056793104,-6.3747544631763216,11.851754660936098,-3.536896360501787,1.634698791251587,-3.072138201526463,1.0869395308760614,2.8982733962764584,-8.258235032787457,2.996503666433819,-2.9550840865204266,-1.6340531873556194,-0.9134055513324467,0.27166274786294686,-1.159414876296366,-1.8420794899490858,0.26008532635294496,-2.5805433253290624,-2.867004700702611,-2.8179336588290607,-1.5446558072881869,-1.3954766357134536,-0.9526036684318616,-0.9387905302444902,0.16568120187950086,-2.0189340422539344,-1.1413073213286589,-2.305176505668182,mutlu
-275.65682654413007,88.91326885274823,-61.08783004755212,61.30427748492632,-25.85695706788013,20.620149841882636,-29.560532512610724,5.577806962440522,-13.035634449541838,-14.284895131255006,-6.922336592828094,-8.78726315229939,-0.8647174927917676,-14.76209629082358,11.12879817022395,-11.003150764881992,-2.9590731203450065,-5.749222213280299,0.6679733025058064,-4.53720210305952,-3.6365176959312366,-0.06337612947406256,-8.35570392387146,2.216844855696192,-7.5199944325005275,0.8679943540918985,-4.928179446063949,2.248338056731367,2.2229521745742455,1.7808471366398035,6.853156564070994,2.7610688143985156,4.965161929507559,1.130776238175186,3.3761650172151945,0.5854670045254426,2.6991137215233336,-0.7967689249246205,1.914737440139501,0.8370900183671669,mutlu
-217.61851794262745,101.48626378931402,-48.2539629531529,61.50960916093832,-19.11172845821761,25.198835382978515,-27.391869268385367,4.189599761446119,-19.437909210500326,-9.963660395592916,-7.46196869291386,-13.032673806548093,5.012689049034919,-15.631294686311328,14.177828472823565,-10.52149179724337,-5.717926148344887,-4.996081037060633,-2.851860644333785,-4.074152498487825,-4.61722693980961,3.470493526323774,-9.153048689437197,-2.3530443306126445,-5.5764506463827646,1.2693608459525618,-4.4772519827602775,-0.3643621214026859,3.0131802428869183,3.6580795089356695,6.997459131376801,3.326646521711785,3.375784778097352,2.392955239465516,4.798601771587305,2.3091659373460858,7.8529065191752405,2.9607114564067345,5.54239958013763,5.563000683364083,mutlu
-222.24212707353934,133.48560746145142,-20.849550814351293,72.05188092802169,-3.8591208074035714,26.341737678525732,-4.238500837180708,9.822062417425695,-11.220713276242332,-5.7247863421089225,1.1412413876746152,-3.3277275759996603,4.022654802717686,-7.726958218845348,14.309947105099077,-9.014481930208456,0.8547056812158146,-0.8926002532184634,0.17063609519301948,2.616971696793655,-9.626109176630656,5.635540957407144,-2.5876026618634738,-4.892854606142502,-0.7937892381625873,0.5511785803267805,-4.260363830560651,-2.6017125021378544,-1.371299211352974,-2.848891574368348,-3.6845347842902267,-2.0801500392260417,-2.3972684629384378,-3.700293341469855,0.023122462185222535,-4.044493169269824,0.7962681255602165,-2.1705175724606596,-1.993894426613646,-2.29221873545895,mutlu
-218.70043647429375,135.47225588692586,-28.313660469572763,79.63584467416062,-0.3927253134234257,24.78629489125748,-1.1058079134405143,10.333014430630312,-8.622296350925566,-1.989655164745184,-1.8197080600070628,-2.9889907764480603,3.509808014414189,-10.207817721122586,16.180119252224433,-6.2786466125647955,1.5563982132236223,-1.3032629609495456,1.2321218235805584,2.352007647456744,-7.684114394565367,4.54719617799097,-4.748552043222129,-2.8014761120900356,-0.6699616990768066,2.817758475065029,-2.723037013462726,-1.078368118652261,0.02565623508419249,-3.3601538839592977,-2.810055191634745,-1.6452864410780565,-1.1155439052111678,-1.8390289158091422,1.7740102999392253,-2.6249569371113193,1.8030532800111034,-2.1808350718997165,-1.2351416788121898,-0.965748158516036,mutlu
-228.615245144535,133.72515831328093,-29.78011403319392,78.51217155599979,1.1038219659692403,20.888713938658036,-1.69137321896469,4.684587893879104,-12.531080259105824,-3.000419732272097,-2.588905239148373,-2.585497908543428,4.380064435266617,-11.66271001005066,14.098732446949766,-6.699275801909429,-0.4212334486011125,-0.3196426319007448,0.45987972286076145,1.3553073348797662,-7.921377294958638,3.6516444616894472,-5.428920345365348,-4.288870474792236,-1.0021228191738105,2.1749361510247036,-2.932903639159422,-2.2145399529650045,-0.7007995488459529,-3.7332625812257225,-3.431631068904225,-1.5880767806583558,-1.7411202862127773,-2.838410588641065,0.9226648207467991,-2.998867389821617,1.248644376473009,-2.311958027624869,-1.7830785475564321,-1.674474632662583,mutlu
-248.78124299300873,77.08273543240152,-68.67031708618666,55.2317938714956,-33.87241527972255,14.728561264375326,-38.568750625412825,4.340990570014287,-17.68861485258488,-18.67431524722171,-4.634273082997789,-11.819853896919357,-1.245787777193962,-16.9396847233414,9.490188423213926,-9.557261092432217,-2.9610680619287852,-5.525757930515829,-1.3398667049059854,-7.613537402189376,-6.713639172774531,-0.8612520726972215,-10.707045163966326,0.4800774373774564,-4.733570950718712,3.5177136589932294,2.1302112796353283,12.201609388754846,8.95862378972485,7.689850088140416,7.543159090406157,2.1087693369770837,9.428338605813419,5.788335057013459,9.618549281791097,3.3552148944518114,2.5302984413104355,0.7986447682796554,3.32760142996057,2.310204959045524,mutlu
-204.5413546710044,91.12644293861149,-59.165635397014,34.83571537792798,-17.237902804395773,13.31842656276139,-28.29671868680583,-12.941718955940408,-11.279671241155576,-10.135241853450983,-1.121060583366709,-4.3311893085057385,-6.541210157376291,-4.440031758519375,8.861360893624362,-11.521792870012057,-3.4169853222524473,-0.9249303290879772,-1.4055421566401922,-8.81506082302159,3.468455761629629,1.8492336797652205,-2.29668119851431,8.300121498590192,-1.3079668966093907,8.319542239737087,0.8119951283276488,4.930918550252333,5.52142963482177,2.5755012555466124,5.9131921107598515,2.5284857652878103,3.313730161877084,2.261246720852236,4.224650002233598,0.7345023254711212,1.869686172906475,-0.1645293723173131,1.5324353040771934,-0.5817239061116166,mutlu
-248.16690888374072,69.2528087980439,-77.70364053750501,47.73016007572485,-36.58826912939416,14.009988809735635,-20.32382393481245,0.9591030456625634,-12.630792242385999,-7.665361065849274,-3.7276406572668797,-6.109593209428552,3.108685681608862,-9.259477255740283,13.416959704051573,-7.772166814013578,9.557745772111597,12.041428529888012,10.586184310227646,11.518965112900894,7.1652930903821375,1.154835225052233,-3.3421479091833266,7.896096885230534,-1.2591835986743813,3.710048615853849,-3.8269092481734575,0.006495710561893819,2.0262462024754595,1.1484279729224203,-0.2889342578056836,-0.6953902226050918,5.571442075538423,2.7129266735394584,6.760793747745533,2.9760292213388073,6.088105906168399,1.1175487957674155,1.7346544470992762,2.8712967429291174,mutlu
-271.8498618484869,79.54452251746251,-49.89317743580475,63.007613790270085,-22.84760417872226,4.612793392322695,-19.46138094990465,-21.523360251315584,-1.0051340973824259,-1.9854157969105046,2.9966820357097146,-5.996761306024675,-7.766563362982785,-1.4899233520878037,3.5329358457197744,-11.175829324833822,1.262427786294293,-2.6790742502659604,-6.13496443715004,-3.77848418344781,-1.0546279352233403,-0.0052390434823017884,-4.2697087211612565,7.024763725884673,0.7769708634425321,3.853697130931492,3.5115458271857802,-0.7806193285071387,1.831671793386863,4.244497387494321,4.49116833516922,1.561623973330488,1.9164582807907542,-0.23239542773748986,1.3505405509711241,-2.9224082940601233,0.01810981905602953,0.0604351991409281,-1.7718201505004278,1.2882963095368543,mutlu
-218.84247638075854,103.84562325857816,-45.72636218090908,57.367317371007275,-27.617576303281226,18.501738850753807,-9.476752608344519,-10.201018379414558,-9.156042924074288,-7.072225077896176,5.206335879079115,-1.8820990219498483,-4.88665694869707,-6.5298306657556475,5.955091966406895,-7.509960589107792,-3.2992644823074535,-7.866955907909051,-1.0626664741417515,-6.648834299833296,-3.475146713109463,0.22977663625325295,-9.657205290856382,3.529547490989302,-3.0018065192093744,1.5751339944964005,0.6148970102598189,0.7699307197517617,3.753685605815533,4.138369303192189,4.038218459680554,-0.33520115987948873,0.9685422243518079,0.1256898086045062,3.1969625063964293,0.46640296466251857,3.4431152586949407,3.2664233756698886,3.1535801393483527,4.511967747714238,mutlu
-274.53426201647704,79.9563878726445,-25.74523288265101,50.33184842160152,-6.092086981754204,27.05161559879005,-0.5403057745000176,-3.7784262660169468,-3.933104168437909,3.6954381213807803,8.250530089072711,-0.4850604504106107,-3.533328184359118,-1.605730463703744,8.680662964485428,-9.445107041322537,-1.8724259021328558,-0.21726562593263302,1.6540675642272131,-5.660359863991738,-1.1369400728725143,0.44514558587942255,-7.916992324617431,3.6307931295901543,-3.0734067642575638,1.0802943575143982,-0.7727447727468602,-0.6193109951202528,2.271546804145387,1.4683026740774692,5.034488871085303,5.589384276815472,5.26624086180269,6.873245134634924,10.234502077498382,4.769562448274367,5.988176477563624,4.255445683021043,4.270013666226991,3.1417364999574984,mutlu
-277.22513982641726,56.63795586747702,-89.81001681407007,44.023055925004336,-47.247348212223905,6.547318000317018,-12.0424441125636,-4.418250854386182,-8.939926873857283,-7.666638362620981,-5.424256815992372,-6.150905140691261,-1.0308286165558376,-2.43960830989058,7.845506943681992,-9.714363848165627,6.187973067713054,-4.440803093959821,0.09952830908983368,5.532426407028632,4.96827781405533,2.405165281969658,2.345018655445393,8.934194743572483,-0.6359023361603694,5.013976043926112,-3.571765387380382,2.6978003371975205,1.235714035955993,0.9796601424585122,-1.3093151078139642,-3.38991100184061,3.219631717158498,1.8172367130234617,3.5471246893256265,-2.1074107308834855,3.8811647794216815,0.12107548739106609,0.5744885616287798,-0.8955507111383662,mutlu
-273.5224519647421,73.9154718469495,-52.483178879228404,36.64878563183966,-12.388498546212496,15.01096145982943,-27.530237829625005,-3.576762915788938,-18.752542683378774,-9.352756166698136,-0.657729277218444,-3.72166483365225,-5.770088361390015,-7.070826929457322,10.172539710909955,-17.135488233288886,-1.3278204412547214,-2.5753561124339988,1.8737917406852798,-2.015242243317476,4.235369040846006,6.057718838871228,-1.4621124995055532,10.901503419074272,-1.1183104339903964,9.889433132491783,2.9349626588551763,4.15970569390386,6.66177956999003,0.8083652755775023,3.198718858112488,1.4003258437801784,2.4410053319919216,2.0857686707678473,3.5790325104139167,-0.6907478848281843,2.012834707877079,-1.53063886228619,0.7969401232292882,-0.5506829928324652,mutlu
