a1,a2,a3,a4,a5,a6,a7,a8,a9,a10,a11,a12,a13,a14,a15,a16,a17,a18,a19,a20,a21,a22,a23,a24,a25,a26,a27,a28,a29,a30,a31,a32,a33,a34,a35,a36,a37,a38,a39,a40,Class
-398.6628064760212,56.697038447888495,-3.584263980094196,18.532798825463562,-5.81917715625399,-0.5381559633063733,-6.010393921496988,-16.71252190368347,-2.094970224243941,6.335148305063084,-13.89081721773571,8.758327966716497,-5.331746477699003,4.500048143539588,-2.892466480615128,-4.4750290000274955,-0.17611123604149434,-0.4229342942176553,-11.421727299225052,1.7235626404258342,-5.77377155894035,-6.36166116895684,-6.882420654387501,-0.2830879674082031,-7.421716080722804,-0.4027421360741248,-1.0499074137950957,-2.0559251136725036,-5.2441976726009605,-0.8568237518542019,-6.721583124826812,15.1121819086621,17.608726504690686,32.67144945814592,31.449670750948847,21.743469313279657,7.702930802315441,-3.3581339709219264,-4.162220105391518,5.652447570937427,Normal
-424.944707560632,74.32502031887424,10.603817261865384,28.793320888636508,3.2484575439984487,-3.0289227949883912,-8.686424949009275,-17.024311390441284,-1.1535272979857596,3.2369697908145127,-19.200078755333873,11.394616557934896,-3.858678974807578,3.4610813671929055,1.4962380146055547,-8.892781197916431,1.4244332214888165,-2.462092890967319,-12.064069246766342,1.2906580221203838,-6.618483549597992,-5.682425697234348,-8.11330432731357,-0.8762267294897089,-8.179406185738314,-2.0837458145745114,-4.367439391734773,0.33428548037548644,-5.961539392117243,-1.1933405895207918,-10.445092611980101,-1.6374215516925434,-0.5071730185458074,16.018702002731942,25.04016723487007,37.359771313241225,29.338206080615524,19.66989093599472,3.4565100170150553,-0.885315983113917,Normal
-396.06822337213686,85.54328989550685,-1.8617376540144004,15.446160667821816,-8.91456544176537,-2.9333501399560786,0.111044044902893,-15.055699835336853,-7.0580247460317596,6.358121083445741,-18.694127047390843,9.492904536966611,-2.0002093183885146,0.03871926233001118,-2.003463755973507,-6.791581321609984,1.074470256377956,0.046118762021609784,-13.978858785095712,0.18996907763942636,-5.720451152628874,-7.833596322050015,-3.9178755725934007,-3.847506631501968,-8.488400670806225,-1.8688017310892382,-3.423138382883711,-0.580556351247868,-3.443275944719643,-1.211128421785556,-11.809494981285173,2.1239037078678713,0.20482453604838874,15.09619765644973,24.125054176777432,35.498355872951514,29.39974206149819,19.30888497973495,4.107181241623847,-1.0710506881782877,Normal
-388.8372613401672,70.12770218276248,-2.8569401756217996,28.631888617998346,-3.600667102159337,-6.372126961192486,-5.568400579757366,-17.16594551021586,-7.3327460907260535,5.4754889383472385,-16.02834579043621,11.484814389111923,-3.8114338824295597,1.89614772634152,0.3318802127168178,-8.158611051174985,2.505164429475283,-2.3250096631891264,-11.008610031861872,2.894265755105813,-6.603284364558267,-4.655997818730261,-7.02323187209568,-5.297461822382439,-6.607052163712765,-0.25730431224534367,-6.03441100653964,1.884452305842431,-6.285261203381299,-1.7590739718640707,-11.082477841000163,-4.2018534241267735,-1.4979375768606753,14.278922254095802,25.937571350025088,37.90134149852916,35.23330450824804,21.675723928840384,4.7147689752936195,-3.1623310525873682,Normal
-396.45533407822774,44.2378038857095,1.4259111169515688,17.63222442477707,-1.7111918827995154,-1.341843650178494,-2.923270911679485,-13.225624727323222,-1.1397002195060035,8.594268632256158,-15.287935562739678,10.733094123038846,-7.111855806271031,8.841421817882761,-2.8331447134234717,-6.329188978197106,5.222883631031506,-0.22903553869218923,-11.409228445935426,5.157356700578595,-8.635106259829424,-4.0324387073896055,-6.23952831050909,-3.626293601295608,-6.0338848958344,-0.48364044962562186,-2.8044321849830847,-1.8363839378030717,-7.255694237787813,-1.0459479583177043,-8.33436581888039,12.136752914555858,17.45527113450068,31.41922570234054,30.424025436083465,23.497585819304348,9.020443682519518,-3.411959236998912,-5.523767857068137,4.74630166587267,Normal
-395.4615553753494,59.6602128155532,-8.928282560988826,25.953767156145087,0.7835362868222822,1.4389500713729042,-4.312132704837712,-18.564662258350143,-3.5494934583998843,11.38650825043828,-18.044485702486252,9.063879368514383,-2.7907814350491797,2.534882965825849,0.08130881747945386,-5.324542054885562,-0.9233815250066388,0.2096732505669775,-10.896691754395942,-0.19732327772527414,-3.1280899958944595,-2.61293722760045,-9.772161267704217,-0.1971070696252035,-6.924035328748216,-0.6132071429908292,-4.160316050139243,0.8675747602531282,-3.9202275331304786,-3.095095736251039,-10.46842608103458,-2.3683223430647287,0.13501038085831846,15.936470992667397,25.109490596982646,35.66247609651677,30.330525528042013,17.936716752050756,1.9442538240271037,-2.220626567261563,Normal
-387.02097451414346,43.463523923111076,-8.469399154138575,31.996845275668566,-3.8224723192599486,-0.5852393414734809,-3.0381603752746145,-13.827220833345546,0.8314217616938265,8.774466397306869,-15.10463813435982,10.017430905779072,-4.398154342642891,5.619091877413934,0.7395565763377943,-6.967566099223728,2.3917134023316016,-1.4594916029516967,-11.703868403987926,2.410035584437304,-6.265013978565102,-2.144769086501797,-6.340230130521784,-2.895182872014558,-4.141103220814079,-2.0417349216971865,-3.057569758718176,0.5368741199408664,-5.438174705220259,0.7006965613733622,-10.372871183163676,-0.5540120195509964,-2.250022216297215,13.064126334357768,20.542725343722328,30.429270395024158,28.465330801569962,18.91415704438327,4.598941622987154,-0.4732575218335599,Normal
-422.2351425689421,70.36440246452128,7.247833133981658,32.315808417368586,5.189319860804198,-8.276737423502864,-5.008918109382238,-14.248935851467815,-3.7116998203751046,1.6112598393445492,-15.758307384847742,11.53457275507333,-1.8889263597988557,1.6555001953707968,2.9576949803065706,-5.7199612625460885,0.6655401639646058,-2.6373061031257587,-10.144378069169713,2.51625539311259,-7.560292688753462,-3.4702734335858363,-7.313477375481189,-1.4990299382197372,-6.3571841495285595,-2.2186424940908984,-2.268640777977534,-0.023985650226114225,-5.188513020695163,-0.7280087982287884,-9.67933672606124,0.7415570552069974,0.9706143702080616,15.316851941923122,23.085781875426978,32.207180354615446,25.65343406312673,16.05588262745494,2.9726812395098343,-0.9542209677584713,Normal
-411.9761848763985,64.32467413129757,-8.226827046743992,25.18427314518842,-6.397617023700875,-3.6497820939802526,-1.0980612774470333,-14.75914997825837,-3.479067396640586,7.611885224650363,-12.642111791922126,9.876160911086131,-4.857663186210813,4.827849901813107,0.33682968441580696,-7.390368119595561,3.966932373962921,-2.559564856345093,-8.75221458179302,3.3709532835650573,-4.975176278497082,-6.36095140539681,-5.102249262169061,-2.397098831627712,-5.56175873931665,-2.033855077064237,-2.1685854160056603,-0.41858369479073926,-8.123563247387988,-1.8768977026623015,-9.594050611814364,11.279242281991735,16.2939064661701,32.77951755788114,31.653005935061337,24.041169498553785,9.073152369853517,-2.510957098338816,-4.988809737490469,4.3161680191265726,Normal
-426.270537778134,50.86911802102251,-1.073297589954003,43.91032148718613,-2.959634444707344,-9.33632596623413,-2.0139835472222707,-14.294776971530611,-5.16941339857604,-3.603442073069733,-11.677312878256494,12.824283916907904,-7.56112957569879,10.474286947973424,0.09610195699604032,-1.4839333552915501,3.5003041832351816,-0.05202257744562864,-10.101946685562929,4.128856699464979,-5.148506434578647,-3.1364707300916703,-6.034207353817013,0.4658950060394608,-6.334577178334805,-2.136007981771002,-1.2625478982133347,-1.886404371905535,-3.453196946170227,-5.244175879748456,-10.030077203681403,-0.6647989556374777,1.346804296271563,18.940773189683142,27.101386108266926,37.08375411711212,28.72030791447061,15.910626781059655,-0.1666409213470129,-3.389880635478006,Normal
-395.4672475772458,62.20044261523857,13.138317512717872,29.092951185136535,-0.38163591902528204,-0.42562791975108827,-8.743243541996627,-19.381704927189805,-5.106119661564853,3.703040965865743,-18.436336553660244,8.454869735134645,-1.4874200123576362,4.692568026946677,1.2250332300653226,-6.948914684617673,1.1412195954088031,-1.0167903504060058,-11.773050049358435,3.17503946613293,-7.3620709902229855,-4.301675908410459,-5.626542305852415,-2.893108856028524,-6.133133350777195,-1.5146433571767792,-3.079725907715398,1.5837964811615053,-8.60233186895927,-2.8802688416754973,-11.277473476667739,-0.5194904277619915,3.5735419052396664,21.336886059490194,32.55275895891531,37.97242286272694,25.94122064631537,12.748920937869055,-2.916189298269461,-3.5702490216990137,Normal
-377.0802968733549,70.8852643374662,-5.316207576417213,24.833713623983076,-6.649621617725137,-8.906295460781473,-2.558084986264103,-22.03615000535775,-2.7108518977148623,5.898177063986226,-16.21715501544163,15.057724013370297,-4.295481470289117,6.978632199165,0.8598392199962641,-7.398838589080642,3.427653922486948,-3.7627700130342405,-12.885126730469961,2.44613932644512,-5.572329239336774,-3.6973676053418885,-6.0738873890356615,-2.1927246979622534,-5.692240328239746,-3.303995963760871,-4.005038074774274,0.7627130111309562,-8.308714571111128,-1.0373617058297813,-13.98441263660898,-2.9762671105935885,-2.5697658323460293,13.542793682079024,26.871238794382013,37.03602582684993,35.2931278840158,21.265931554946707,5.162473907068763,-2.6426004474747615,Normal
-400.2822378569813,80.15842403910719,5.156700959599137,17.684548375991003,-8.478203625479459,-2.224011171237621,0.7936842911933223,-10.46908221481012,-7.384868898422965,6.12619154252431,-16.460987011048168,7.4809758634647565,-2.300304199568297,-3.4720851127174033,-1.1425213158351202,-4.786030877418604,0.21744570767167354,0.2067381482420575,-14.765401979241675,2.9124811452377104,-9.226673068911532,-5.812623260042456,-4.776136906649138,-4.752277782608264,-6.707832857295189,0.2737924264996372,-5.58377754291749,0.08029422985746111,-8.359069235447025,-2.431944639884633,-5.284799657165456,12.752462442857837,18.556284687136873,31.739601183660145,32.00781506137228,25.679675104717514,9.63849244640756,0.03291581271302442,-4.048735056662741,3.9258904749772214,Normal
-395.9244765194655,55.1023549323398,-0.9489572468959677,27.240517736202868,-2.200772380951682,-4.63946826096626,-0.40555882498609414,-21.15510928387367,-1.6080448816299455,2.4043052023963543,-12.342744530439695,14.545065638300951,-5.338694236994985,6.585849481038216,1.9848116641401727,-7.480480261491272,3.57352434942921,-3.0111086673277736,-11.721575934642333,3.901404144721486,-3.758420928876746,-3.9522996764847886,-5.426101466718904,-2.4060044203118145,-6.044903534485738,-1.2806855034342748,-3.7079133398995663,0.9112702064760158,-5.9927636341926815,-1.8451533241104898,-12.033115970893514,0.5166417797575245,-0.5753513413855493,17.369020098204548,25.62481265921536,32.989222352469916,27.79571266293268,14.508030942210196,2.0929444583365537,-2.8110770202356274,Normal
-382.4699316211432,60.60837288806777,-4.486377879647216,35.325846238908724,0.9932741570555694,-10.77888811752283,-6.2011100441981934,-23.715544590422073,-1.5692916041452856,4.836995361318312,-18.719982192974246,10.902906827891611,-4.417797065307852,5.156477777512515,0.906877518088828,-11.080027370955385,4.925262410052933,-2.9142537923826506,-14.038459422067632,3.665876560860459,-7.878452402862884,-4.97032536537731,-6.9106914285279295,-2.2134771467136276,-5.979352482182248,-2.143258719939599,-3.6868022227873447,0.9016837395445116,-7.443537847045036,-0.3313235122202591,-14.6610058008538,-2.077736423623009,-3.885201479385445,13.846937849852319,24.47488531725515,36.997937431987616,34.16895689153755,21.17879578585918,5.701129694687679,-1.967737685596685,Normal
-408.55881132990936,56.43936825494075,-3.547957645632072,23.312628322904875,-3.0604262608209813,-4.8132988326945485,0.6842348760889979,-15.611113765076906,-2.8687839044304857,6.962819697648954,-14.573243183981843,10.139059109564789,-8.144760203274021,7.016024207531358,0.28591744164985383,-7.579525101100263,4.764722978461288,-2.898623222905782,-8.931415609022952,3.0581686817448444,-5.444221726595501,-5.312391235247606,-8.47539297667956,-0.7898395244394796,-7.655279736228556,-1.126972151641103,-4.012567537073757,-0.06215707345978664,-7.454413556690339,-0.6190781640135933,-9.757150109789695,11.041330029786527,16.162888734924064,32.53638559799185,34.31229167159323,26.810035071851267,12.814831810500511,-0.9335177033073123,-5.03292787844396,3.7302399516094358,Normal
-385.5899111925112,59.62289434468232,-2.6929963523342235,28.66383696715922,-16.565769784712685,-6.429053632243447,2.548146346623577,-17.104532045989586,0.8288934440402875,2.715598691875968,-13.01188609647909,13.842563773605224,-9.180050560194182,7.830678631656231,-3.010062359652443,-3.3248773484107588,0.4605038449184567,0.19692608426121316,-9.96882954995731,-1.3449673847447712,-1.382681746084038,-3.055521589780012,-8.98178028071482,1.3300380673011676,-8.928421558507706,-1.0251071893450248,-2.585571929187938,-0.9324872885996911,-5.535896131203628,-3.8999122537181834,-10.18591703360407,0.11028948065389754,4.21239826994588,23.063211098196327,30.396100880676777,36.561725913735145,25.303757996200545,9.897201204220396,-4.508921135196222,-3.203289515903148,Normal
-399.6464683762433,73.47678412745053,-6.761863787871489,21.713920975657643,-7.3683376563073,-2.9717485038576172,1.5653142838388137,-8.673358270862174,-3.994767380408222,8.999771994071104,-13.251167532958386,13.038611155092903,-2.440252379166735,-0.7853731830840074,5.6038990056014875,-7.006296326817963,2.724812180980423,1.5228169886342187,-10.657805364587032,1.5621920405560008,-4.956639454662406,-5.771322910814157,-4.897958553127905,-3.3491893699811195,-4.3112736092987305,-1.7527062384520766,-3.7444091620233393,0.17965184852160046,-9.873015334840915,-2.6547279939883968,-9.119137644358112,6.775168262431139,13.768312448626677,27.102786400969737,30.158546347564737,26.3090216009442,11.49479056092286,-0.766040448504636,-5.701407100054079,0.9135984023469229,Normal
-409.7338535405309,54.06301146436391,31.930259147941346,40.481737330058856,2.3084015982997723,7.34439155801106,-3.4899164403090133,-9.723784148273154,1.3880096703566935,-7.5923487932050016,-4.2509597212510855,2.096650349281016,-7.6602664531119595,11.277340174352192,-9.58590820115976,-0.5612624428803191,0.15177085727756517,-2.1389633347265415,-5.989398284855635,-2.375222820134434,-10.430990023914775,-4.871037245062621,-7.140852164292524,2.7098977149014605,-2.700491062102671,7.831539724396112,3.258736322443176,3.0173226123831385,-1.5532943140334934,-1.2696140383766548,-4.447103661663976,8.135116173765246,4.310781482443581,10.664123914957656,4.9651366068861025,6.33590451428338,3.4277598141713312,4.140882035698158,4.014247169532827,4.95086186341593,Uzuntulu
-371.0612131308039,63.80275817232297,30.38027535814693,38.67543998098263,-5.304108689810216,4.7576550141648095,-0.9308726871996651,-7.871587373491894,-0.043941889427133826,-1.6423313092193432,-9.875601562890305,4.8206946577370955,-7.838252690476582,7.379044087680789,-5.397906098859692,-2.383436155627558,2.9958411552894857,-2.6393626544661983,-9.9662493261151,-2.1363001968814306,-6.343093897096878,-3.6701120123694735,-5.7171096077197765,5.791417240158398,0.9527258354252274,7.356174691279748,2.6918938020095577,2.2649977973457895,-0.24827781682884797,5.008811415424432,3.3799306325143594,13.698697168651062,5.779237344695368,3.4416648584219622,-0.6688164384473643,3.3355168354259725,4.734354742368388,4.85580282624697,0.26288218068246016,-0.5500672977716282,Uzuntulu
-389.3271488154146,62.79375798068932,26.521941538938957,36.46130842093495,-5.72830179968744,9.341449239526261,-4.604725680546303,-14.190098513364008,5.0898864010564475,-3.8570582159132925,-10.885970982108208,2.883983530143101,-11.138582136124054,9.805004058870795,-9.68995493849045,-0.21523928547078738,-0.12520573450140016,-2.5165765199909567,-9.607148593943386,-5.940755315785475,-3.7886243425524144,-5.248211663126378,1.2219736867340296,7.652022393782909,0.17157064900805416,6.887839783230099,-4.785821970427202,-2.86844825023411,-0.17523028517915623,5.4105877069637085,6.555877305925379,12.199285157048436,3.329551624313314,1.5392656799463071,-1.5100715824686655,4.168872807526053,2.450682675627801,6.481122978865529,2.3299104624324554,5.597959760054551,Uzuntulu
-395.3750672858476,76.32710707934488,26.207405859735747,32.15545728097833,-3.9061939528335508,7.384868817390495,-7.872666063055604,-12.066886633617814,0.11464296440095567,-6.847962674432836,-7.927592461588574,-1.2494967494145406,-7.206432097239696,9.594010228914444,-11.962557468868118,-1.507116589917606,-0.49818733673006527,-1.8997823012883586,-8.737316628162407,-3.978337234400589,-8.605022560178234,-6.830215930803177,-7.5868627499197885,0.4599169217340795,-3.16163757344245,8.345067094181907,1.9315833567914344,1.1516099198240055,-1.0094991090130734,-1.6060173980514694,-3.582826853523192,10.224505251558362,6.429632047651803,11.317441508402977,5.087232514810917,2.9342108029484812,3.4328742536967876,7.695594358988284,8.542569521628819,9.340169847077133,Uzuntulu
-412.4617463681739,70.05951918484045,38.305305789102995,40.5503198374101,3.202284951852827,8.829655514589549,3.2837859698621963,-9.988486284799059,-2.329465021722662,-5.91587286594695,-5.595933598629191,6.674408797780375,-7.7959970576661,8.173734254632306,-7.847879010568036,0.5070578848870653,2.069413976049257,-2.9324695953560367,-8.487113799947236,-1.5394990040125638,-7.177348625441556,-3.8497596538983987,-6.371379738790049,1.8869980701792959,-2.99796056281661,4.335001897972965,3.4510587502916863,1.1384936649946236,-0.5174948691887344,-1.3682873738800876,-6.331663786982749,4.637942249124776,-0.28589309021939724,8.127705601733286,4.238903578961595,9.468364254788113,5.624108461332571,4.519238366179019,2.8256927222736072,4.20870552540402,Uzuntulu
-390.83734812257177,74.26716422478972,31.70980672581194,39.67241772162981,1.164164122395672,4.463342030606692,1.704095911045052,-7.653463770065893,0.4277085525545267,-5.280150214979155,-6.673202949601761,3.3570510594508063,-8.121902917157957,7.645280825758813,-5.3091214687865405,-2.0055773801172805,2.8488452585525446,-2.373380024094481,-9.389681303856305,-3.001038043706533,-6.443740480517248,-4.445810171573643,-2.1874464724630314,4.4415858223266325,0.2468787920062099,7.063215333377824,0.12876489061193852,1.449529918336731,1.0156575495323124,4.979325481874364,6.424389981887345,10.862955486645113,3.9255151182587835,-0.6414531082978473,-2.452543067009969,4.397785422203908,4.768921860858817,4.598617527354446,-0.5317074710390788,-1.6784672108382293,Uzuntulu
-397.4443679126506,64.09582560791968,25.774315089001362,33.772881310844824,-5.619984917427744,5.150876469330721,5.011046961427987,-9.437863288266422,-2.7937250708030277,0.496968764213294,-6.326117894294597,2.2540246680743987,-3.562637065509238,10.323034423643309,-11.04056436669862,1.7840715351100425,-2.0677325185905784,-4.764207153692383,-3.6548142392729224,-2.831177576964377,-6.759584104353114,-3.0572440307197213,-5.971423067102349,2.378362739443905,-2.4658809190074447,6.189190134432864,1.8374234875117768,0.6660377325112913,-2.206106361724212,-0.5297833006585485,-4.210533687142239,6.203613096284159,3.3547044570660227,8.15758730202951,4.5591453095557455,5.725178246429517,4.012010650658585,6.479856318603342,4.579646522562751,5.927276942903655,Uzuntulu
-412.2663363533651,80.95259123981094,28.058512824498955,23.824858153983907,-4.308863604189513,8.471309193333191,0.7770326459621149,-7.150851930709475,-0.24746764991969467,-3.158007938641999,-4.518600464521781,0.3808878211362804,-4.80210115229055,10.163244946793471,-11.257900653178966,0.5693818021646718,-0.2662574595523636,-4.712559816348906,-3.704136779768167,-2.601481378679294,-6.613321993145872,-4.463196824380931,-5.512199550185378,1.1422963654706604,-0.23206488837085162,5.678414682609252,1.920145060583504,0.7829976027019483,-2.7589460968777435,0.27141162453275736,-5.1324750462742035,10.24449619601914,7.489775966327011,10.848527520139442,4.013397561969926,1.9272241541964552,-0.467341856921187,1.809202967719854,4.2620666729101115,6.132832232796432,Uzuntulu
-394.33192875407855,85.39378833277704,21.953214409169664,34.652156682978294,-8.014134699852429,-0.5727287691229,-6.875918420602129,-9.642773463232489,0.39681445231938445,-12.100631537652584,-6.5847913166562435,0.5528671593475929,-7.578430291159495,6.67203581974974,-10.532994291426766,0.32300782837460834,-1.7216432155950738,-3.73556491582186,-5.997977406527217,-0.5207572633124847,-8.286947302989402,-6.0081213722598035,-6.033694488082461,1.8155864899399525,-3.2512772892593826,6.819792050836983,2.455254609139499,-0.4301238001205114,0.8395768218703156,-0.7350152811745551,1.808977965900956,11.378020333075975,4.430570649710736,3.935025022371978,-3.367506920806584,0.360685098786177,3.679267332886216,10.830255051726686,8.270282378707995,6.962062662765931,Uzuntulu
-405.9816507851679,66.8216481435585,23.77528798341243,27.21340305130491,-3.382065834076715,8.61202494205738,-3.546439082307417,-14.99685864314978,-2.679647115143938,-9.007255915184487,-6.348467091582186,1.7210757007735349,-4.426967971252816,9.524735532378859,-11.244160450859136,-0.20222911278432257,-0.9314265531239608,-4.671845851856822,-6.605441597929735,-4.538732960724737,-6.9143222769738015,-5.587324785825083,-7.497100386456493,3.2877300523550663,-5.439971709607575,6.33325998358003,2.48266790119077,-0.06475927962190085,-0.6635256378928469,-1.9614323781252536,-5.032608773583014,5.768841985749391,4.108764009549546,10.699614924165136,7.930490582945519,8.890230126020148,6.7753836015571824,5.430710747917956,3.108068985477656,4.898015014381976,Uzuntulu
-402.9038643405789,70.05052615426108,27.39942180482149,34.80058777325971,-2.9527504462333884,2.123871272299522,1.1063469942665667,-6.697851032045914,-2.279402984396709,-5.382694946011812,-6.899977844682434,0.9171299404393592,-5.677284670810231,11.975138218690306,-7.9939851253429985,0.6688888581566403,0.4918160422629836,-0.596467557570678,-8.524250247843042,-1.2341149876827615,-8.224944252634,-4.999968704685425,-5.622380670210588,1.7509312023532804,-0.9931581991656991,5.059652637299235,3.365268705216804,0.416285711178107,-1.3043078353428523,-0.8119226794812833,-3.934178584976689,8.48466499366952,7.73832125889581,7.9167236782436685,7.527190513120963,6.041149156480174,4.848004469811091,4.001514974975002,3.0004074911834127,3.9911422062128303,Uzuntulu
-400.6228179549357,57.73738266402271,30.978975157600107,31.862530127253198,-1.3948304636271605,5.38885224945065,-6.090519795273359,-7.638054680291061,-4.479031874892784,-7.800137655787731,-8.211256008178957,4.011644685458362,-10.068166259181279,9.536023478107884,-7.045357073479424,0.8884439053040093,1.1404401565560989,-2.3813083098810788,-8.90023903317281,-3.1838760911744894,-9.133181310955935,-4.643858360648185,-3.357794810290053,5.600695007527192,3.031077140100305,8.286140235540671,1.9533331204219697,-2.2025890655049603,-3.5264792183567937,0.5282587329940349,0.1914617437174299,12.288489964110955,4.711697246348995,5.265696664026843,0.46159267209701893,3.3510121402566466,1.478614072699839,5.0967655043495474,4.771502165807348,8.100209778991427,Uzuntulu
-423.00679056921166,69.56204620646506,29.1964299426428,37.76238700975265,-3.777257861988822,14.20505571568375,-3.934167115454596,-11.615963722023713,-1.1273675396970326,-3.9285151089718475,-7.356566663819888,-1.6084374350966049,-7.8759813784940205,7.114303703474605,-6.568265717884994,0.5898567346006127,-2.122051126115915,-3.7367555444676386,-5.392917186233414,-3.314404558915393,-8.26334421121311,-4.746755639958442,-7.076059705601664,-0.02196893218573767,-3.6667562645023346,5.236920721253374,-0.12156006547339127,2.3136430359612694,1.6388162056788265,1.1735781362174784,1.0350058831360218,9.225812290719185,5.246457974284652,9.706716275967857,3.9714699026427276,3.694185648224767,3.6129634081953768,8.349244212996172,9.51172522318009,8.733203117973003,Uzuntulu
-385.2072399613263,79.35631053051173,29.713862171375393,37.79826224303058,-5.600104086953242,10.81179102110248,-0.8759420372951541,-9.409450786025195,0.36563138145193963,-4.365948035331389,-7.3596320263765245,-3.2357557138553057,-8.765370522750013,4.110980291309961,-5.719534343860704,-1.6232947968488762,-1.6124327865559067,0.24753256119445904,-10.805237407375907,-4.983646536363364,-9.012488296088984,-5.531226117732401,-2.101856495282977,5.2497489695234245,-1.027584057945777,6.750775459779992,-3.147425589126228,-2.5526045776547255,-0.9689818833636719,5.310278692947489,6.207245635583174,13.421313051407273,1.4473632516978683,-0.21883364281244294,-3.6614955961494586,3.427850684771651,5.9877951240046885,8.858506476422335,9.502942080606761,6.257736320733633,Uzuntulu
-402.0647218609786,71.37102843572298,25.86050214523925,37.9329857216595,2.8717690998180956,6.039538182742877,-7.118801732937098,-12.125853009519036,6.925142851183203,-6.7406619662758445,-10.888400809045955,4.782438092276103,-10.776071059930366,7.811019277436121,-8.058587759593173,-1.5773100028985096,1.3566256940177803,-3.0017061308663426,-7.637855534454514,-1.785758762840284,-8.117065257162261,-4.667861440691372,-8.78922439913836,3.9180480973840837,1.2681680168278306,6.548176166940614,3.9417124804110237,0.15049206316093952,-2.0823189770373722,-0.6957526694698042,-3.36358441656971,9.78082155863824,6.826280604967451,5.7395407391370385,3.68590620767297,3.2640660333067557,1.189963902465928,5.628651111609595,4.28271601524015,8.04581643957088,Uzuntulu
-384.69357878939843,73.552654064651,25.70872818708782,27.226784154020624,-2.732981173537173,11.17675219360949,-1.487310825870155,-7.722758597232739,1.6709723824070897,1.1301088039239586,-7.142679305319466,2.6267211808260154,-8.563909089640022,9.660090437708547,-5.376691668957673,-1.5592145602566938,-0.8608304591363971,-1.7818745393729982,-8.381696842159418,-1.675618160936207,-5.979354043061743,-5.377848852365094,-0.6753990568167824,7.35138162787294,0.6557221035873603,7.796471825400449,-0.23912030874246565,-0.4327386568539569,0.12611625688716438,3.0196473746467247,5.137779444063381,13.656530164671159,2.604621923556779,0.6568981830696997,-3.652763205625324,1.9862040990206045,1.6125580706918525,6.246578156315206,1.61781551070061,3.209126722219078,Uzuntulu
-410.40660550273066,72.35295424506526,34.202327661658,29.310604992435238,-5.899499521402021,15.222803096244277,0.7133381146693496,-7.141417076614117,1.089858322665292,-5.918884404414323,-7.044901981865934,1.6813544654619792,-4.19370081957042,8.80316710471349,-6.966219827852591,-0.08729737938714698,-1.6582242056230012,-1.2693238633931183,-5.0783689986522145,-3.7518146187601964,-6.989437608448508,-6.866825363058124,-6.4989852279523435,2.76723856659873,-2.1537955800478814,9.416097248155593,3.962663153784545,2.5380501744421986,1.5646571547894346,-2.054560488327856,-2.017605164718702,9.582613803091343,5.538350208398187,9.892777057588955,4.689266432357345,3.2737174214631493,2.9804743935883478,6.650252149772816,6.604039091992366,7.375564683891737,Uzuntulu
-406.07153363307737,67.9072082449043,26.26940133002576,32.039053072131836,-0.6960380739879,8.539809159170174,-5.341373420247343,-11.249348274086161,2.7228399510313714,-4.108947087405257,-10.167311228319175,-2.277130634595787,-5.679986669117713,8.704848312993748,-8.69169737305379,-0.2912929145461552,-0.9265611678342238,-1.9024860902638412,-7.370259092003782,-3.202774511882478,-9.334895870876936,-6.328857234168522,-8.126851508592438,-0.9876477190346571,-1.1117603655943304,6.4260403290700925,1.8648589805734401,4.704474702461379,2.4005282524747753,2.270842867399052,1.13394474656032,10.83146444425637,4.879364907031306,9.557275586391205,2.9565168924418654,3.3040904212673237,2.655691319628341,6.3393861939522305,7.134024819356649,7.761615244653766,Uzuntulu
-373.6042985653445,73.14243921428198,8.32726302693223,30.17349137883291,-5.618360305819076,7.442733662147261,-9.980539170246836,-14.329025430362218,4.359211437921528,-8.853488336989153,-10.856752370148579,3.9991581787206547,-8.595579703281551,9.988433471344662,-11.742406593702313,0.5353234911679483,-0.7155730411360562,-3.3256934419580086,-6.4234260165195165,-1.1817658524386625,-8.246595256563126,-5.145267581484566,-7.462114602073803,0.0153892140844142,-3.652095969034406,7.031798834977409,2.612752232700663,2.1914835402989237,0.1804984179502935,-2.5039132038137772,-4.5737899535233515,7.121405813902639,5.458645441987111,11.149597778183622,5.277730641092369,4.690372809821735,-0.9199061444374049,4.480648164427808,4.3131591017603315,10.491430628825398,Uzuntulu
-390.4428461049735,69.20756444046305,33.58347707804188,39.50297592833726,-2.0132306662875794,13.052384857909678,-0.3695972333745,-6.288517819041107,4.604806911276336,-0.8036333539825733,-4.857115757182511,5.585584931103445,-8.315840188836045,8.727590730401877,-2.411569880216368,-2.5781555175712803,4.5275825917245225,-2.3236386773622466,-10.071628405608191,-1.190530778654897,-6.9567951375339,-3.3067253004289547,0.5627521622216827,7.315494321070351,3.4397586047472903,9.880670111046856,-0.8857107131889209,-2.7119529828008058,-2.831230421774356,0.21350238683525383,1.2446604508265677,11.814773441676582,4.252995602258993,5.602302341488642,1.3708967815439306,3.532545374964486,1.3627225036277464,1.694624640605266,0.6054997518580294,4.117026767676528,Uzuntulu
