a1,a2,a3,a4,a5,a6,a7,a8,a9,a10,a11,a12,a13,a14,a15,a16,a17,a18,a19,a20,a21,a22,a23,a24,a25,a26,a27,a28,a29,a30,a31,a32,a33,a34,a35,a36,a37,a38,a39,a40,Class
-636.8509005738483,44.11106727602731,-5.942925163840141,0.19322785470515094,-11.232002957833522,-7.119910378661162,-2.3398655928578678,-9.339209856288447,-6.578522568977077,-3.4736835494961467,-6.492599120332949,-6.2087328357943194,-3.8675893558851846,0.6596974169815538,-4.673252764679382,-0.3213485778283616,-0.20044009650950115,2.414490007885359,-1.6172770944881063,-0.12416676524963775,-1.0096347572115258,1.1444251691552931,0.08332784050937178,2.8760783716288705,-1.7954453751362272,0.8022304297426464,-0.11950545785369183,1.0492767842357027,-2.6235384398427573,0.06339114795501094,-0.7104022754369201,1.7407949112386554,1.2642444986514665,2.7194604109040332,1.0086790493353048,2.9589808252008365,-0.03246907835995769,0.35834032411149774,-0.963586626107553,1.009135432971975,saskin
-530.6736475230119,53.805917147329076,-1.4968236388576084,14.287977653823804,10.693483976439568,-0.08513986830735094,2.246613775151931,0.33104463766840053,-3.736594393017126,4.272589598470016,1.1291798963460324,0.9435249101062722,1.5854243577053597,1.2168141489380029,1.7275719779213452,2.448871701904715,0.03510205016168796,-0.27395812689575727,0.5615635665201201,2.074161933868973,-1.9556916210570277,2.3206477960818526,-0.25454441942927464,1.4895614717481698,-1.523945432382742,2.4635769268105405,-1.0071657445453484,2.272848398122452,-1.2028049442963598,2.515507349536322,0.9367985421473174,2.9180987056878753,1.3262063774806894,2.5083976416752445,1.8887180971287385,3.8713563808703464,2.7789604943901876,6.126469864101047,5.403119875187078,4.879014627890082,saskin
-559.9701310840683,44.19221311475774,-13.000176222391387,3.236503357647334,-7.975342600402761,-8.860461691153866,-14.248566357962478,-11.606209683132317,-2.989660899002851,-3.3765949562590967,-10.06609612595563,-3.9337095273956293,-5.083359853640272,-6.108997207276846,-0.9173010346803565,-6.930639606237708,-2.9908905734932194,0.7216937570516115,-1.5695648050378197,2.619585982780326,0.9690543267758792,-0.3292065235002035,-1.9723784017373123,-1.8780954434566772,-0.47004249735200615,2.20814576776195,3.5185747286400315,1.5356755184345612,0.9686001684330864,-0.6053494119097806,-2.3107311716415353,-0.2502809849756561,-2.8883106500546285,0.5935645844925406,-1.06303667341458,1.6157264933527955,-0.5836927960996198,1.2092513246449192,0.5648503560659744,3.217211030930906,saskin
-506.00504640185665,36.7249985098823,3.717423703646359,13.38837576299527,3.502656603384041,4.6720843243639045,3.5600163177194397,2.3683817783340766,-0.9879943390825212,1.9094779270459439,0.8996927599595312,-1.3760064846665883,-1.2794321794487697,0.04754202651014075,-1.0752940283426724,2.288658928980959,-2.318121479347495,0.36432611767840944,-0.5127198757161825,-0.3349463621232293,-0.744116970672285,3.5186126499881913,0.6306700694739625,3.8890531477881622,1.179685660220794,5.734231182131835,1.0142826977593082,6.348937526988097,4.54630326959084,6.467058589438057,2.256355105259719,5.420728981298324,3.849659713735491,5.317743767159389,4.46387352524813,5.424412952573323,3.212750697075429,4.395489389616928,2.850710196375695,4.106432479606799,saskin
-595.2085680041117,32.29882339192812,-5.963563932327135,1.2540679224246685,-2.717049612534544,-0.559831979382922,2.4687577890204198,-7.436631800812227,-8.188491708770057,-5.27460342861321,-6.3818430773713875,-2.7004522822333166,-4.600812174174967,-2.0366665970182978,-3.3504026406294565,-1.425518587876726,-5.918528115111424,-2.0372363359097516,-2.140068959957274,0.11942070351084155,-0.6592781175644985,0.6176549720369117,0.10170724440199208,2.196104845838547,-0.12702576025695464,2.4843843473749585,2.0029329622086625,4.487725999607175,3.631532060861006,3.920014736713867,0.36022748065647897,3.8723984435398795,-0.9405875368687149,0.9550926778889978,0.4672576012335919,1.2240553002198846,0.09777804685246128,0.3747937293174035,-1.9387938312844903,-0.9588629320777678,saskin
-572.0353839439239,58.61581335951808,2.956212275853659,10.947805931298214,0.04539562208002099,1.7236905814617698,-5.36342563204138,-12.038391340173584,-6.312713278284097,-6.6149664553175205,-3.0544663058835684,-5.691024892787301,0.1341098266995976,1.332010705135355,-4.297794115122038,5.980326719210043,-5.764971456060455,-2.1993451106829163,1.729601207565847,-0.3853554185634161,-0.5588228090341087,-0.1923940154951994,-4.680481315346928,-1.0156494190722938,-4.941132924261077,1.8940105302264107,-1.7593583183071935,2.1338223425183456,1.862895547958102,0.2994791350025492,0.8987956870562802,-0.18383508355924721,0.7626347332496499,3.1764098565900607,0.16836318990912794,2.7912222083598097,-1.438558964920448,1.6388175147692683,-1.9080413916750358,2.537106378391061,saskin
-491.7299280792536,33.99401857292481,-23.351369415093572,1.7691748556345277,-14.91418382632159,-12.749469868355266,-10.216450722172778,-15.832798645817194,-8.848054482506145,-4.849684731083927,-10.585942079334844,-4.210461657711542,-4.374821423430225,2.5008612835932715,-4.230061785037932,-3.0481411865283317,0.9877768370320812,1.5196425889679959,-1.0135877265411002,-1.025432438957945,1.266507249293439,-1.4418175493150243,-1.426691339010479,3.4663789464597263,-0.49707688253692417,-0.256919311212655,-0.04072138544151292,1.6571605104360168,-0.24414381062061294,1.7795609798941392,-0.24651191133777786,3.6161163913860745,-0.032762146983852804,2.7071207685479943,-0.47891420321014244,3.1232860026828533,-0.07514602050888135,1.031422240689477,-1.4334085835942447,1.0500634504190594,saskin
-504.2641962452871,46.34406113313423,-6.165093114867234,10.23392051103755,3.0586393488859454,-7.689609813058182,-6.438510343597862,-4.985295117051307,-16.212218148643164,-0.3811767125350819,-6.620129950198177,-10.118444967118029,-1.7018088736494945,-3.0206993900169876,-3.5207515265157445,-2.4881696212764632,-6.563689171221694,-2.2587765107527566,-1.2961941880945613,-3.4832578745579243,-2.667872806061542,-1.7371217481400458,-4.058293712862657,-2.8470765346150744,-1.6147426200676374,-1.7268303257458624,-1.3405784147134463,2.267959673845267,-0.07264379820444361,4.6117340823507265,0.31333486389207515,3.165609485918075,-0.8869656360985679,-0.3997258304562545,-1.1483379088753445,0.8331025659506648,-1.0846590493917632,-0.18017351879606427,-1.3183163077873974,0.41634000306484753,saskin
-564.9127687667409,39.28863735929501,-12.459240952016444,-5.75393305685659,-6.598190000381515,-8.774741433474755,-13.520242470334601,-9.757520565561675,-15.411247337995645,1.1561740643960652,-5.210386572688588,-10.092859593818176,-4.549368137756763,-7.044019522455305,-1.687898841853428,-5.808843219949861,-4.572177241894133,1.8925232867458872,-1.9944590139971312,0.9287552774396025,-0.6817620610334109,0.5926314047312682,-0.6217258945783938,3.2541371443267035,-1.60616363037969,1.7128040132606706,-2.4094045348926865,2.3124705219509516,-0.2606128620911247,2.9330247540874277,-0.12377027557711542,2.0184171305358114,2.3241375418472665,5.23506424914965,1.0429718771771286,2.947896127525829,-0.05166882329261902,0.1548503229846037,-2.0656760539331183,2.044393264233553,saskin
-524.4500204049483,38.38889478039672,-10.314220743765372,2.0031891276561296,2.2359919958706373,-4.868834691464595,-11.787233023901162,-7.671941263780762,-9.739528389995298,-4.038579375992707,-3.222584154470887,-5.364703004436238,-7.500068599000915,-4.015472256216531,-9.540112712884746,-2.0835442479947446,-8.88749505217708,-5.896691866490961,-2.5927983365924954,0.9354743376750091,0.01935506835620182,4.059767003578403,-0.41197353589887464,-0.3807978573342649,-0.8861330206301881,1.5026837060132299,0.5402253960011407,1.0751753885489161,0.6792738985252973,-0.19851898444807498,1.0376249837102325,3.550011935053331,0.4003923111540162,0.5538041616203959,-0.8729663720752596,2.0359973531002047,1.138508692110927,1.466168017709758,0.6512351863741692,2.248813145149686,saskin
-532.757481342064,38.19420484240962,-15.409905032412802,-5.47715124448932,-15.620424902269809,-13.425549554822881,-11.158518124136146,-11.567694208640638,-8.727760523109282,-3.168304117230887,-9.269097688544713,5.073405748419893,-2.35142112176726,0.25155516423092183,1.6695636209705007,-3.8068249392134197,-1.9984381912056857,-2.43740459819364,-1.751903754064426,-0.3233322003648292,-1.1881035964485145,1.0095612087459083,2.5632805317300766,3.6600718951902333,1.1976915393614633,4.949922063478738,1.4875061398232272,4.4004062304593,1.274837670914646,-0.01359809712210713,-1.735569313604174,-0.04325617049455052,-0.9078031944109595,0.32458321459404965,-0.8999073853383145,1.3233100533728575,-2.088092014779435,-0.9781446915618428,-1.3549684247267078,-0.14250479565580332,saskin
-553.4348934465261,42.34178785266538,-5.620536965528666,7.721631777003468,-0.3379583008284159,-2.950571018864397,-7.043261327616563,-7.178856936126043,-11.853999197508813,-6.299625369594016,-1.6240136722761735,-6.278171340262992,-2.2950751779035174,-2.9706760574145767,-7.033967362682625,-0.3820521762170125,-8.493450708434391,-4.7335525125369236,-3.1163965098121644,-4.0648096156324165,-5.87974555200271,-2.5954159682242537,-4.403260551827798,-5.331823262191281,-2.2688742254580707,-0.1310064883481738,-2.8191008373291755,3.486578285809756,-0.5400478739339796,1.8329642841331992,-0.30378250794712536,0.8130594265952552,-0.5092171401477597,-1.3363522817136109,-2.5952346348587008,0.08852726876969275,-0.5696318646674661,-0.5312101724089872,-1.597748411776383,-0.9565877454932569,saskin
-538.8364411476307,36.20246073386798,-23.13805570651521,4.149079873653133,-11.446861316752559,-8.1661355526671,-3.8210719458461613,-7.696169982634051,-5.9904428086489085,-3.4682777146132135,-6.223660047225159,-2.367239244439388,-1.8613764099134424,6.2359665871989085,0.5186127901289219,0.9931389475489756,-1.83997613407783,0.27577884869222585,-5.492290284399602,0.6248384145735495,-2.088762810760753,-4.274264739539548,-3.7239438629147483,-0.980812397519277,0.13424465577903705,1.3647228898425057,2.365375897907171,4.21640272941624,3.081411088409446,2.156159467719152,0.9212021723067053,4.55944368340774,2.6147600705540146,3.122548500765404,0.6728087849519793,2.0041875161393574,-0.22048585310094734,1.0534168144511582,0.8196468672823298,1.741701700516326,saskin
-455.3507972471999,43.61421755603312,-9.983113596069485,7.356653766279221,-2.8019022036348264,-6.846382457477666,-7.934692320151227,-8.815881099750179,-0.49499467025146715,-8.247132289784,-2.174222875211469,1.015188178017172,-7.691178036682639,0.14647681518828254,-3.1235685518132623,-3.141703787187895,-5.527254207554921,-3.1254593131285193,-4.316514953874829,-2.443706678453588,-7.690321612631499,-2.2041083142593396,-1.0766098084455669,-2.1201600537522896,-0.581912341263596,3.592510631834465,0.08032995615306629,3.6859001795200865,3.5894404639465782,3.999511928418024,-0.6823404520598816,2.345976893798616,-1.0630091824261831,2.1684042388657314,2.632378069254158,3.3171727498730115,0.6426244864575936,1.6742460129127938,0.20357230841986476,1.8141098716844488,saskin
-495.5735438759929,22.847565205549415,-17.14473070342426,-4.114811864864568,-12.786475840112878,-10.881004445201059,-10.076893182322422,-18.589047681018823,-6.660524495532819,-1.1277604669093622,-4.264855730033299,-1.8186920182457258,-1.1166692030138314,2.9906419999233687,-7.078237377049769,-0.19294002676466462,-1.4185363309578498,0.3054114302037592,1.190684968379658,3.2818463135030767,-0.07460499935854636,4.593841762329848,1.1452269523577647,5.176531743346071,0.5719938494239507,1.1023267074320962,-2.8633209068376066,0.3681279789035662,-2.037615461215859,0.24060657491117873,1.1440130017600776,1.1548762583791436,-0.8279017267641133,0.8432852284127259,0.08847363418378039,0.48245922898357363,-0.20385656337783312,-0.8692819220884036,-1.905177562455438,2.0887444092623904,saskin
-573.2779929944958,51.59608801116032,2.952228020238116,6.216781517399213,-5.2261708473746085,-5.104338739514745,-4.755376950069432,-2.861443629667694,-7.490901812351539,-5.413364373246151,2.4495812738245113,-3.6603020530483867,-5.383096229581795,0.5579869016429433,-3.0916316449172974,-3.3570504231246954,-3.3190384852748505,1.1385022752983818,0.013658105825898362,5.513597203749361,-0.812888272717226,3.4242721082326666,-2.1869104647996878,0.8543256242953631,1.1375466005616877,3.55111018003123,0.2926617457245617,5.012446989246241,1.0262312992798788,4.488777858952244,-0.5156462880333134,1.5512350756709201,0.9793030088780198,5.829086976143713,5.697325399379095,7.749892739614065,3.6211404008813344,2.9139009301756995,1.4136736733210775,3.917798727607078,saskin
-575.9118737182162,34.490963842962856,-29.687772970658305,-4.996397211021158,-10.6698276272786,-15.803889135061354,-11.231846312318575,-14.36187618561898,-8.287928984428053,0.5443555483612271,-8.648155603946257,-3.2715940531595464,-3.8868216802128615,-3.613966371564814,-1.3046299211332781,-1.3245881236462114,4.101362126915267,6.9713408268783335,1.1234719893480472,2.839139815310762,5.214867896285969,4.219568360876692,3.287143329119527,-0.4412641639111449,-1.2153006653566314,0.9373652495629021,-2.261545603473545,3.421398038139295,-1.3677363589137361,2.520676894021112,2.5866838743235077,6.449369770149945,3.384342424935426,4.631819303127241,0.48991341787524023,4.266936414340537,0.9931490823756747,3.836653260444918,3.3981295052294422,2.4524277920843964,saskin
-587.8696951526501,49.10812169839149,7.8589779681793726,13.523759085628479,5.656678630628471,-9.805486593083918,-7.321084067237351,-6.18539028189139,-4.921472002818438,-4.6430761152781574,-6.718714957276132,-2.620511280222972,-4.116022706222619,-4.3316302792008825,-3.313718274189261,-3.1989665968012373,-5.675124949811288,1.5842870344484208,-6.441169397718503,-0.31449398301016346,-6.578439650987134,0.8981389496664213,-3.859995286724863,-3.1077755461953642,-2.4499354144952714,0.9932476332907089,-3.3154210024347113,1.8253940618177145,-0.17098557001782383,-0.18498787312475595,-0.7193193005320103,2.727573896783308,-0.6727258746226099,2.3002017836257718,-0.5019786516545995,-1.4157045025910109,-2.7915436950799517,0.7317174850188418,0.4673959407131893,2.6497933406412844,saskin
-552.5807083579609,49.64591504839508,-5.002708350837829,6.629465374418432,-1.924067381803327,-1.3176485489429475,1.3824630025742366,-14.859275853679595,-2.5580560514192756,-0.011117535783444155,-4.24998802432092,-5.379297627554037,-2.3017084206070804,3.2690701546108953,-1.895592255507251,-1.0602042883594607,1.4935821697947045,3.5882345600962693,2.711437372407226,7.5916123978138685,3.0295420377174964,5.426138720222832,1.7482165152157763,6.268509898122905,2.7960068694874045,5.6425418090221555,3.7307497097456013,4.32692374103638,2.849220842122293,5.246871960286504,0.7196607905895369,3.3386291483465746,3.8583253691730315,5.232578661689355,4.21094204117257,4.201772867104533,1.6357220512662949,3.586111959944456,1.5960670816023401,1.9024485787885717,saskin
-702.4215863508413,77.22849330987485,14.18986549356403,24.927443034367336,17.68661425496034,1.4579242168040891,-0.9528064880881775,-0.48493152332938233,4.501977489500219,0.3104169618191541,-0.7370779676475231,3.756410514332086,0.2466774021875912,3.7282191731556225,-0.4145983251472343,0.35832239837661123,2.1698651435795617,-1.2922757176563384,-2.188784644927363,3.020881314789074,-4.008950396122415,0.3714715136222959,-3.075922463086758,-1.027482637109417,-3.0435447183330178,1.4053076498171373,-3.1375190390259777,0.931337266817953,-2.2822010631600884,-0.21386763284066942,0.0031038470853825577,0.9532584418910336,-2.198994702893516,-0.31421166143611295,-2.6647114497701847,1.014177648925629,-2.2014035805090937,-0.5454529729455813,-2.669333443060751,0.1304990182369927,saskin
-475.1255661905806,39.649918811235786,-15.428522349949175,4.009785523539583,-7.357060896763865,-9.36604487645964,-11.334920691784594,-10.534376301453586,-7.003757257467514,-3.490715527990621,-10.28603611405797,-6.37679785719355,-2.2004368119144186,-7.608613580062223,1.0942550700845963,-2.8089418362562046,-5.308362879942857,0.035509778101198486,2.0133750386855733,4.687288068472957,8.352163839671062,6.791258687925509,2.81848637342765,-0.3066641231305455,-1.7795496377925957,3.754174412353252,-0.07696038237709665,4.4348697709473806,0.06378652538238894,-1.068921650643848,1.2859113243759022,1.2351736451037905,-0.15525297332247706,0.7992348469879961,-1.9671884677280824,1.1211966651160943,-0.6403051844075686,0.2286046581137898,0.7668416056379194,3.325533439113574,saskin
-505.90263165285467,34.26089753220561,2.688807894933608,4.885834639750638,-2.6924554212192433,0.7056994975733223,-2.488784212248362,0.12392338484459871,-7.626143467843416,-2.64697924578098,1.6072549802862124,-2.7057909281072283,-5.289551998487792,-2.3202112520856377,-2.5212942020200315,-3.2096611716158994,-4.815560030261911,-1.0544629882314018,-3.1634652107189916,0.8469597383592815,-2.1680061434992672,4.01676786715276,0.7714464884324226,4.695183350312112,4.095577346622598,7.309570774650032,5.126077427546788,6.304561039006453,0.4158196548416292,2.5105967400140643,0.4796918210361769,3.354628712857498,1.5113491416001894,2.582846628804973,0.4577656000822335,0.08128816594401753,-2.015889722850408,1.8262680048986093,-0.2741180413448348,1.1799058755147236,saskin
-530.2887741498566,39.96814419373997,-17.766656697368813,3.4607423688067063,-4.766917079307301,-11.383659392231573,-9.759431884912578,-13.803819559415617,-4.938243889787853,-0.12853710590950818,-7.136644195784,-2.8618910491134124,-10.932595161313463,-2.276213322200604,-2.830207640284728,-1.7202667568603864,-0.185021670976466,1.8287010420553358,0.3544733746446684,2.441549271291569,3.038144508560581,4.43526769727751,0.5061371584913295,4.151394253636949,-0.401660475860342,5.014892341489548,3.6040536977208673,6.996922524532398,7.233462895854144,10.728987428225839,5.130963201346826,5.62940886750656,2.013383308151427,5.018865173430587,2.5902809200271406,3.7991652689217084,1.4772258814316432,0.31330050213822636,-1.3828294372876564,2.2179753097977573,saskin
-646.7895174381855,55.62637899824351,5.961862470007134,10.447242303101705,7.912191404127584,4.921311684227239,-5.412620233462992,-1.8012324947064786,-2.1858596657788607,-0.30125782438384513,0.682525083384645,-0.7850525596100697,2.116016825994933,0.31322986723949664,-2.72205872674672,1.9224438736235654,-3.431898302811262,0.48369702962783834,1.4919164704461545,1.732652029309089,0.7284765856839018,1.7373820565393043,-0.3286870311349479,-0.7259923018012012,-0.3248457241539924,1.8746013703777191,0.2772336302262973,3.42415691394895,1.0366887107894867,2.2097036632288214,0.7516909271509713,1.9451957302095642,0.1253835953061683,2.3947927770915944,0.9816778220465862,3.3540097328708054,0.8799490957482696,1.28480876530876,-0.35617292930014627,1.7293613073286231,saskin
-597.9005782669176,39.91837151422502,-14.3135474224238,-1.6426759204273889,-13.040888178697386,-10.514601612465604,-8.166390065999174,-12.796912769131646,-4.90267116810815,-6.634333839203603,-8.89043653253234,-2.3964066334514698,-5.172347824376238,1.9775431812489728,-3.710817556975448,-2.075166895530015,-1.6396223392446658,0.6341818925719461,-2.6429322831699578,0.6873827045307878,-0.4127773545923876,-0.028534354745339396,-0.4194924004853385,2.258346280456462,-1.0314062977275984,0.1635588762955462,-0.38213484426885536,1.1685961225547028,-0.5989419293826984,1.7485346920090066,1.0900927053205947,1.4493654313721165,-0.4626084318262782,2.803026313540953,0.5248785583257676,1.1662476964582662,0.10437875147644896,2.158541607963225,-0.5045247315033613,-0.04405713730653269,saskin
-565.4067555993917,62.30382942234896,-5.321900473531502,18.83643453978316,15.29937308347728,-2.0656624407138593,2.8622543274382926,1.80820598813301,-3.1459487931683614,5.947861048977018,2.749695191445913,1.4638702468328797,0.9059524353582527,4.024624250091746,3.1620838267697766,2.1276688833109936,2.4064409359526477,-2.2389564534559536,1.615927742572412,2.867412961999361,-2.0661203115153435,3.5003148389959775,-0.10501240301646325,3.4041317803299886,-0.7409865449001347,2.726744739185981,-1.4222869092269272,2.9227090747890574,-1.6610767249565457,2.871916168691173,1.522402334748013,1.9492244007006967,0.923216262921231,0.2737630583161531,-0.48732204792466055,2.254013127858276,0.3740312818028309,2.1777781489264907,1.0663705771668341,1.3010722820122633,saskin
-538.9195475036231,43.990897777090645,-10.340347930145708,2.604547841980637,-11.448042365722365,-12.136287697465203,-11.070582151698623,-7.0970997138856395,-8.112749708514762,-5.089863079246268,-9.681642305802802,-5.157552823794613,-5.571553920579585,-3.4127593639452884,-3.65640978761486,-4.082267199115069,0.5389722197129762,-2.107786530270865,-2.3818802482311483,-0.3646985219560679,-1.3744869141357305,-0.10993306031563886,-3.4019129364805374,1.2069969589831444,-3.5904583852825054,1.0047451664194977,1.0075528804061384,1.8457108321677456,2.428826028709516,2.1743430015815974,0.6561827337271376,-1.1165038652170451,-2.2528851015393836,0.07406673539035512,-0.19480234714164163,2.1607751327569593,-0.07776458109746986,-0.30930275726079837,0.13491897263960936,1.786164346622823,saskin
-485.23627258658547,40.19467700939709,1.8083459909854276,10.59488229039738,3.949116635745696,7.2499890370237035,2.2200329111420154,-1.1674215575592952,-3.052056772827201,3.285743191202408,1.6559862982646005,-0.7929420678011025,2.19753939650031,1.1389674207510003,-1.0331919199499517,2.18744588190571,-0.6659152449843038,2.965398983603601,-0.571575968744074,-1.6777977221561622,1.3413938986369696,3.808267751856973,2.2140859380664932,5.584489200705839,4.905153726759134,7.1972678168936755,2.8196134837417945,6.665209161372786,3.4687030460755595,3.2940170289327946,0.27862963731794604,4.465722056546827,2.5829731711776804,4.237588602622086,1.411444684769362,3.053239431593391,2.526903492294633,3.798346181677207,1.7098588694378718,3.806566439814458,saskin
-597.8362041117599,32.08281350537556,0.37742546425984436,-0.10813503795612027,-7.77192512560933,-2.67890258020407,3.3667932992951783,-7.959171269337885,-11.355031933810324,-6.839510758721542,-7.510011819970198,-4.43943681998373,-6.7496715047047005,-1.3429803126680855,-6.835123986365444,-3.4924865170569683,-4.848987182826883,-3.9613563502977844,-3.0948417534585104,-1.6954143316342074,-0.3640782071846404,-0.2712481429670586,0.19924299109884894,3.5658172218398034,-1.0884397238983077,1.936929155719651,2.1149033412165643,1.439832880872015,2.103927973617695,4.136580155489726,0.9078984033434397,3.8442251895487525,-0.20676390874373254,2.359045942239588,0.7563491855932982,2.3841743689837385,0.06668389161233813,0.7771611781738406,-1.441827555141481,-0.532095836301783,saskin
-567.2826666337443,53.909689923112595,-2.6694581138041396,13.673181907229207,3.1352739079747636,1.6855064450789146,-8.892838915513309,-13.275003028793357,-10.261248521717453,-2.877569699156293,-0.3904034197685842,-8.347840298565695,1.865901198636372,1.4582916736619111,-2.756643079277603,3.0512295740599518,-7.479606673497359,-3.3132356098362328,-0.33554021515812066,-3.6252053149573995,-3.011953364241997,-1.0425293113511485,-3.38405010288176,-0.6151885517089969,-3.694805285303216,0.5579924803767673,-1.5714561488653995,2.378589959632916,-0.20470595109095016,-0.01893479924910403,-0.22193452469989697,1.5122456185007846,0.7785441919265483,3.7204133977584446,-0.16799186994956192,3.0560058060567767,-1.4635624420348023,2.221193481859188,0.6601746595366845,3.4082583374538156,saskin
-661.8563088133894,39.9790404966798,-16.932972338689538,1.838397422727555,-11.512730108233411,-8.789363324475575,-9.888384983389885,-15.947942182657101,-8.5861254097956,-6.92210486814784,-7.7905945618111465,-5.397635191508917,-7.011503086807568,-2.5468932190891715,-5.294141973485663,-5.079828224034096,-4.5596242141953445,-5.121915920679804,-3.54313570846158,-3.2373466280019136,-0.5916320296084367,0.2054110637128832,-2.3694819402239418,1.1937884512520893,-0.5895443677665556,1.0367179361499848,-0.5351587532591435,0.6346891061190377,-0.5435950399753533,1.702760944436029,-1.2229852240194956,0.992383460310796,0.7064400933434948,2.7705385887842313,0.3775146067931415,1.2196883881949736,-0.9166698315286547,1.4581711639878236,0.2749682900696787,0.7149595514510682,saskin
-508.60996154591516,52.548116371795835,-9.877486073584041,11.064156002877908,1.5507106629030933,-10.58721938259129,-7.593145401668018,-4.88797401033999,-16.38259427445978,-2.8211719932009505,-6.56977615679562,-10.285384151183923,-1.8328037366943448,-4.523201677639761,-2.97292721626797,-3.7567958083632287,-8.201143227785577,-3.36038758249867,-3.6843235511709205,-3.889307891533599,-3.015122441582245,-1.9579866399764085,-3.5032062026019752,-1.9091754404819483,-0.39233201125041367,0.3521491273716235,-1.2690530563703655,2.839462471826206,-1.8419811221074827,2.4907766562984657,-1.7068771531360751,0.5375191529279718,-0.203826156744223,-0.6534384996619154,-1.8519975573167973,0.6336609038485971,-0.8637851567928481,-0.1817845447680507,-2.9293099977345425,-0.6587159750498452,saskin
-527.4643743085905,40.48990428585737,-17.504624895459543,-2.1662219609258084,-4.685131616301066,-9.619135836219249,-12.44104228004554,-10.87837459894016,-13.551983730515381,1.3639732931332975,-7.063839492354114,-9.427357677386482,-1.9218909745444983,-7.307421570019153,-0.5575089798115127,-5.053835354803565,-3.289475417159509,2.570807833054379,-0.8533349763768429,0.3604585462891869,-1.3326408053031196,0.7862461519242482,-1.0312438645769115,2.095837176669593,-5.177246253145181,0.8579141926924039,-2.091109660174689,2.6170929115626267,0.5029883589228621,4.361874888550683,2.889537555674464,4.017368982706264,1.6720080051368817,2.4374104464862714,-0.6655469836036989,1.133448273789647,1.470013690338167,2.132488661305983,0.04008162078835778,1.380092394679103,saskin
-524.3317466852817,39.260359423198224,-12.584522008729804,-0.6515496030385309,-2.328375913921681,-5.3888010026901965,-10.470043450055321,-8.810623674523217,-10.276858914206672,-4.427399355802724,-3.2722691119811897,-5.402932513883792,-5.512406148261177,-4.937055130176742,-9.200785759165605,-0.9067372641738644,-9.334727597347703,-5.351931594503498,-3.0868645937892927,-0.5400752865305596,-0.653567479838791,2.693029538142092,1.2537103597850114,-0.4765885156338178,0.16514005199850598,2.8301730100501157,-0.3281182805249032,3.1130504291241987,2.113843132064152,1.391047499477568,2.360469340313939,1.6912757330801358,-0.48630531174764774,-0.23782714693318863,-0.30552187268447284,2.460828193170555,0.14879025118837447,0.5949030099467059,0.4350424632771423,0.5985444201129745,saskin
-541.5502121651663,30.086673295757148,-18.491722596918457,-2.648302280570939,-14.771161002263906,-17.068847029841102,-12.715225395845666,-11.865125085387925,-7.334210260696539,-0.31876385801590784,-6.635955471152235,4.982381801888296,-4.22880275809024,-0.6925002242270143,0.8302600377929225,-3.8084300005539937,0.22561516913094903,-1.015263139693162,-4.3885690277240945,2.36426370581507,-0.13284055724042348,2.3575147947986665,1.1148648489379005,1.8785624799949687,-0.7934348618472234,1.7980268598884412,0.06726576149378653,3.954453518729279,0.15645595009825303,0.8105008918712353,0.3950351937177875,1.2610500562742866,-1.290490662963056,0.09893693833295993,-1.1287382102415981,1.0564211636065706,-1.3215040235528057,-0.22930343138575976,-1.1182607837279326,0.129870265066558,saskin
-592.7368496966698,45.52777123328556,-4.7814230969615625,8.121533689829013,0.16488302793920523,-3.7623195970097836,-7.129310006012152,-9.040396881875074,-15.12515630804444,-2.1820281851671774,-3.1337650998574187,-5.3058154696452595,-1.3364407658346993,-5.133504549956371,-5.834976053997448,0.430589605643531,-9.72099661609377,-2.910105022832688,-1.664645260969362,-3.090609435739115,-7.599459213237552,-2.0347647826136837,-6.855703678719373,-4.685855410594869,-4.097338813349503,-2.841237028410151,-3.3024106647152505,-1.858808460526689,-4.076123755624442,-0.8741312332885414,-2.9802452304609908,-2.0525956823349296,-3.312171602892942,-2.8224375098420365,-3.8954681378233738,-0.8631426683272858,-0.622806982195686,0.10217110234782295,-1.3327072894468475,1.521213255673953,saskin
-536.2980416199687,32.27940227727624,-15.741817508571613,0.024550486147279137,-11.958960809931273,-11.601455000797218,-5.221387524774688,-11.493750907808463,-7.713663360312334,-5.477113581039542,-6.118780297564001,-1.218883845055834,-5.637449564780171,3.817862095719664,-0.1765206637234411,1.0040944786375,-0.6175349548611891,-0.8576982204704615,-2.8877877326371446,0.5053053477782059,-2.0219451649392495,-1.4588273300161878,0.06314758647250361,1.876286177897659,1.2208581197895718,2.864195220898666,1.5188318652476624,3.8039026053249403,1.138645716017644,2.6986130882944583,0.7889800642633782,3.8247589389770105,1.5815041333805988,3.331307113293656,1.6089384756330913,2.261416072964183,-2.0549171049507495,0.31758479879802515,-0.04225400061228927,0.38632823906888236,saskin
